-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.072833505916231e-6,-0.0,-0.0,-0.0,-7.072833505916229e-6,-0.0,-0.0,-0.0,-5.406080456931271e-6,-0.0,-0.0,-0.0,-4.773343709870932e-6,-0.0,-0.0,-0.0,0.00013369293225984954,0.0,0.0,0.0,-5.406080456931272e-6,-0.0,-0.0,-0.0,-7.07283350591623e-6,-0.0,-0.0,-0.0,-5.406080456931271e-6,-0.0,-0.0,-0.0,-4.7733437098709326e-6,-0.0,-0.0,-0.0,-5.406080456931273e-6,-0.0,-0.0,-0.0,-4.952238244237029e-6,-0.0,-0.0,-0.0,-5.406080456931271e-6,-0.0,-0.0,-0.0,-6.101207373548628e-6,-0.0,-0.0,-0.0,-5.1956398369845885e-6,-0.0,-0.0,-0.0,-4.7733437098709326e-6,-0.0,-0.0,-0.0,-6.824793476942675e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.4346941392472167e-7,-0.0,-0.0,-0.0,-5.366014621406445e-7,-0.0,-0.0,-0.0,-7.548970413556969e-7,-0.0,-0.0,-0.0,-3.344279789420947e-7,-0.0,-0.0,-0.0,-1.2652031490132985e-7,-0.0,-0.0,-0.0,1.363685039852897e-5,0.0,0.0,-0.0,-1.2194119672814567e-7,-0.0,-0.0,-0.0,-2.696214046309795e-7,-0.0,-0.0,-0.0,-5.2623032590427e-8,-0.0,-0.0,-0.0,-1.8994963733659912e-7,-0.0,-0.0,-0.0,-2.9711042041291963e-8,-0.0,-0.0,-0.0,-3.420214896647063e-8,-0.0,-0.0,-0.0,-1.17355818108623e-7,-0.0,-0.0,-0.0,-4.3366594023891746e-8,-0.0,-0.0,-0.0,-2.5371296515995565e-8,-0.0,-0.0,-0.0,-1.6744319694620753e-7,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.698771073803008e-7,-0.0,-0.0,-0.0,-1.3993681219798858e-6,-0.0,-0.0,-0.0,-2.8223549228420507e-6,-0.0,-0.0,-0.0,-1.5273469705128485e-6,-0.0,-0.0,-0.0,-1.1797589290513407e-6,-0.0,-0.0,-0.0,3.822378332476092e-5,0.0,-0.0,-0.0,-5.937416015677571e-7,-0.0,-0.0,-0.0,-1.6937504625281505e-6,-0.0,-0.0,-0.0,-3.94525792686091e-7,-0.0,-0.0,-0.0,-3.449846874533153e-6,-0.0,-0.0,-0.0,-7.394171729079224e-7,-0.0,-0.0,-0.0,-9.75065291072738e-7,-0.0,-0.0,-0.0,-3.269685805830585e-6,-0.0,-0.0,-0.0,-9.518954100053501e-7,-0.0,-0.0,-0.0,-4.197241855065741e-7,-0.0,-0.0,-0.0,-4.905518777236713e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.292246031473089e-7,-0.0,-0.0,-0.0,-1.5201919193568987e-6,-0.0,-0.0,-0.0,-4.486492267877211e-6,-0.0,-0.0,-0.0,-1.5201919193568997e-6,-0.0,-0.0,-0.0,-1.6300343784465628e-6,-0.0,-0.0,-0.0,5.927650190745611e-5,-0.0,-0.0,-0.0,-9.466521919234872e-7,-0.0,-0.0,-0.0,-3.566126092169061e-6,-0.0,-0.0,-0.0,-6.072206690719293e-7,-0.0,-0.0,-0.0,-6.739365179152075e-6,-0.0,-0.0,-0.0,-1.630034378446562e-6,-0.0,-0.0,-0.0,-3.245543653122244e-6,-0.0,-0.0,-0.0,-5.36317904779673e-6,-0.0,-0.0,-0.0,-6.072206690719274e-7,-0.0,-0.0,-0.0,-1.0639857076667183e-6,-0.0,-0.0,-0.0,-1.0560445444365943e-5,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.406080456931272e-6,-0.0,-0.0,-0.0,-5.4060804569312696e-6,-0.0,-0.0,-0.0,-4.132107150884823e-6,-0.0,-0.0,-0.0,-3.6484783817636617e-6,-0.0,-0.0,-0.0,-5.406080456931271e-6,-0.0,-0.0,-0.0,0.00010346141313694937,0.0,0.0,0.0,-5.406080456931271e-6,-0.0,-0.0,-0.0,-4.132107150884821e-6,-0.0,-0.0,-0.0,-3.6484783817636626e-6,-0.0,-0.0,-0.0,-4.132107150884822e-6,-0.0,-0.0,-0.0,-3.785215411594692e-6,-0.0,-0.0,-0.0,-4.132107150884821e-6,-0.0,-0.0,-0.0,-4.663423494733238e-6,-0.0,-0.0,-0.0,-3.97125804820389e-6,-0.0,-0.0,-0.0,-3.648478381763662e-6,-0.0,-0.0,-0.0,-5.2164924577158275e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.628012589864462e-8,-0.0,-0.0,-0.0,-1.0439962770183431e-7,-0.0,-0.0,-0.0,-1.468705839084993e-7,-0.0,-0.0,-0.0,-6.506533984337241e-8,-0.0,-0.0,-0.0,-2.4615426353340144e-8,-0.0,-0.0,-0.0,-1.2194119672814567e-7,-0.0,-0.0,-0.0,2.7513628227211936e-6,0.0,0.0,-0.0,-5.2456760277224375e-8,-0.0,-0.0,-0.0,-1.0238184944680839e-8,-0.0,-0.0,-0.0,-3.695605177989941e-8,-0.0,-0.0,-0.0,-5.780494364235321e-9,-0.0,-0.0,-0.0,-6.654271131610006e-9,-0.0,-0.0,-0.0,-2.283240837680232e-8,-0.0,-0.0,-0.0,-8.437279042680343e-9,-0.0,-0.0,-0.0,-4.936166032824819e-9,-0.0,-0.0,-0.0,-3.257726386479202e-8,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.033542763937954e-8,-0.0,-0.0,-0.0,-2.094699948953017e-7,-0.0,-0.0,-0.0,-4.2247544587767283e-7,-0.0,-0.0,-0.0,-2.2862701893196302e-7,-0.0,-0.0,-0.0,-1.7659691754048902e-7,-0.0,-0.0,-0.0,-5.937416015677569e-7,-0.0,-0.0,-0.0,6.226544381521721e-6,0.0,-0.0,-0.0,-2.5353578887999423e-7,-0.0,-0.0,-0.0,-5.905616576651453e-8,-0.0,-0.0,-0.0,-5.16404079703924e-7,-0.0,-0.0,-0.0,-1.106826066720613e-7,-0.0,-0.0,-0.0,-1.4595653447830076e-7,-0.0,-0.0,-0.0,-4.8943595205495e-7,-0.0,-0.0,-0.0,-1.424882584809573e-7,-0.0,-0.0,-0.0,-6.282808763079744e-8,-0.0,-0.0,-0.0,-7.343021304306589e-7,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2134432340221943e-7,-0.0,-0.0,-0.0,-2.2245680988690394e-7,-0.0,-0.0,-0.0,-6.565294452534913e-7,-0.0,-0.0,-0.0,-2.2245680988690394e-7,-0.0,-0.0,-0.0,-2.385305718429314e-7,-0.0,-0.0,-0.0,-9.466521919234875e-7,-0.0,-0.0,-0.0,9.482332538382125e-6,-0.0,-0.0,-0.0,-5.218479482866749e-7,-0.0,-0.0,-0.0,-8.885744702305555e-8,-0.0,-0.0,-0.0,-9.862028993360798e-7,-0.0,-0.0,-0.0,-2.3853057184293126e-7,-0.0,-0.0,-0.0,-4.7493561716055856e-7,-0.0,-0.0,-0.0,-7.848191314750978e-7,-0.0,-0.0,-0.0,-8.885744702305528e-8,-0.0,-0.0,-0.0,-1.556980163352846e-7,-0.0,-0.0,-0.0,-1.5453594869338323e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.072833505916231e-6,-0.0,-0.0,-0.0,-7.072833505916229e-6,-0.0,-0.0,-0.0,-5.406080456931271e-6,-0.0,-0.0,-0.0,-4.773343709870932e-6,-0.0,-0.0,-0.0,-7.07283350591623e-6,-0.0,-0.0,-0.0,-5.406080456931271e-6,-0.0,-0.0,-0.0,0.00013369293225984954,0.0,0.0,0.0,-5.406080456931271e-6,-0.0,-0.0,-0.0,-4.7733437098709326e-6,-0.0,-0.0,-0.0,-5.406080456931273e-6,-0.0,-0.0,-0.0,-4.952238244237029e-6,-0.0,-0.0,-0.0,-5.406080456931271e-6,-0.0,-0.0,-0.0,-6.101207373548628e-6,-0.0,-0.0,-0.0,-5.1956398369845885e-6,-0.0,-0.0,-0.0,-4.7733437098709326e-6,-0.0,-0.0,-0.0,-6.824793476942675e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9077202258718617e-7,-0.0,-0.0,-0.0,-2.3083564061351275e-7,-0.0,-0.0,-0.0,-3.247422052176863e-7,-0.0,-0.0,-0.0,-1.4386449200160214e-7,-0.0,-0.0,-0.0,-5.4426608948033456e-8,-0.0,-0.0,-0.0,-2.696214046309795e-7,-0.0,-0.0,-0.0,-5.2456760277224375e-8,-0.0,-0.0,-0.0,6.01994652622972e-6,0.0,0.0,-0.0,-2.263741770396657e-8,-0.0,-0.0,-0.0,-8.171268494867766e-8,-0.0,-0.0,-0.0,-1.2781119521249169e-8,-0.0,-0.0,-0.0,-1.4713107443909128e-8,-0.0,-0.0,-0.0,-5.0484218482667e-8,-0.0,-0.0,-0.0,-1.8655475653749505e-8,-0.0,-0.0,-0.0,-1.0914244365085594e-8,-0.0,-0.0,-0.0,-7.203084665341751e-8,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.0064395484795624e-7,-0.0,-0.0,-0.0,-5.975493376291541e-7,-0.0,-0.0,-0.0,-1.2051841743490077e-6,-0.0,-0.0,-0.0,-6.521980572692839e-7,-0.0,-0.0,-0.0,-5.037732070238212e-7,-0.0,-0.0,-0.0,-1.6937504625281505e-6,-0.0,-0.0,-0.0,-2.535357888799941e-7,-0.0,-0.0,-0.0,1.7292574387082422e-5,0.0,-0.0,-0.0,-1.6846791233434944e-7,-0.0,-0.0,-0.0,-1.4731318245856993e-6,-0.0,-0.0,-0.0,-3.1574125132822027e-7,-0.0,-0.0,-0.0,-4.1636622249286017e-7,-0.0,-0.0,-0.0,-1.3962005828496332e-6,-0.0,-0.0,-0.0,-4.0647236621065817e-7,-0.0,-0.0,-0.0,-1.7922797089413372e-7,-0.0,-0.0,-0.0,-2.094723647068551e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.571152546977152e-7,-0.0,-0.0,-0.0,-8.380153142691909e-7,-0.0,-0.0,-0.0,-2.473206954962593e-6,-0.0,-0.0,-0.0,-8.380153142691915e-7,-0.0,-0.0,-0.0,-8.985666576239607e-7,-0.0,-0.0,-0.0,-3.566126092169061e-6,-0.0,-0.0,-0.0,-5.21847948286675e-7,-0.0,-0.0,-0.0,3.42768195924033e-5,-0.0,-0.0,-0.0,-3.34734195954896e-7,-0.0,-0.0,-0.0,-3.7151172537288376e-6,-0.0,-0.0,-0.0,-8.985666576239601e-7,-0.0,-0.0,-0.0,-1.7891262608448844e-6,-0.0,-0.0,-0.0,-2.9564860317917215e-6,-0.0,-0.0,-0.0,-3.347341959548948e-7,-0.0,-0.0,-0.0,-5.865287835271814e-7,-0.0,-0.0,-0.0,-5.821511675727626e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.4060804569312696e-6,-0.0,-0.0,-0.0,-5.406080456931271e-6,-0.0,-0.0,-0.0,-4.132107150884821e-6,-0.0,-0.0,-0.0,-3.648478381763664e-6,-0.0,-0.0,-0.0,-5.406080456931271e-6,-0.0,-0.0,-0.0,-4.132107150884823e-6,-0.0,-0.0,-0.0,-5.4060804569312696e-6,-0.0,-0.0,-0.0,0.00010346141313694935,0.0,0.0,0.0,-3.6484783817636626e-6,-0.0,-0.0,-0.0,-4.132107150884821e-6,-0.0,-0.0,-0.0,-3.7852154115946924e-6,-0.0,-0.0,-0.0,-4.1321071508848205e-6,-0.0,-0.0,-0.0,-4.6634234947332375e-6,-0.0,-0.0,-0.0,-3.971258048203889e-6,-0.0,-0.0,-0.0,-3.648478381763662e-6,-0.0,-0.0,-0.0,-5.216492457715827e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.723369951168074e-8,-0.0,-0.0,-0.0,-4.505306785884628e-8,-0.0,-0.0,-0.0,-6.338116839071582e-8,-0.0,-0.0,-0.0,-2.807857878185564e-8,-0.0,-0.0,-0.0,-1.0622647784135555e-8,-0.0,-0.0,-0.0,-5.2623032590427e-8,-0.0,-0.0,-0.0,-1.0238184944680839e-8,-0.0,-0.0,-0.0,-2.2637417703966578e-8,-0.0,-0.0,-0.0,1.1931549925410252e-6,0.0,0.0,-0.0,-1.5948174771178726e-8,-0.0,-0.0,-0.0,-2.494539593506584e-9,-0.0,-0.0,-0.0,-2.871613007086616e-9,-0.0,-0.0,-0.0,-9.853196478045408e-9,-0.0,-0.0,-0.0,-3.6410599694812936e-9,-0.0,-0.0,-0.0,-2.1301744856268415e-9,-0.0,-0.0,-0.0,-1.4058533654428238e-8,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.673605533125964e-8,-0.0,-0.0,-0.0,-1.3918734271239937e-7,-0.0,-0.0,-0.0,-2.807239036900761e-7,-0.0,-0.0,-0.0,-1.519166850283392e-7,-0.0,-0.0,-0.0,-1.1734404106873213e-7,-0.0,-0.0,-0.0,-3.945257926860908e-7,-0.0,-0.0,-0.0,-5.9056165766514544e-8,-0.0,-0.0,-0.0,-1.6846791233434936e-7,-0.0,-0.0,-0.0,4.157191062795908e-6,0.0,-0.0,-0.0,-3.431370285551264e-7,-0.0,-0.0,-0.0,-7.354570240413679e-8,-0.0,-0.0,-0.0,-9.698430649076729e-8,-0.0,-0.0,-0.0,-3.252174118230706e-7,-0.0,-0.0,-0.0,-9.467972764115819e-8,-0.0,-0.0,-0.0,-4.174762389908576e-8,-0.0,-0.0,-0.0,-4.879245943257031e-7,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.783511396583934e-8,-0.0,-0.0,-0.0,-1.4269271659812572e-7,-0.0,-0.0,-0.0,-4.211243077589249e-7,-0.0,-0.0,-0.0,-1.426927165981259e-7,-0.0,-0.0,-0.0,-1.5300307194585917e-7,-0.0,-0.0,-0.0,-6.072206690719294e-7,-0.0,-0.0,-0.0,-8.885744702305554e-8,-0.0,-0.0,-0.0,-3.347341959548959e-7,-0.0,-0.0,-0.0,6.114208973749961e-6,-0.0,-0.0,-0.0,-6.325900784730155e-7,-0.0,-0.0,-0.0,-1.5300307194585922e-7,-0.0,-0.0,-0.0,-3.0464274596179565e-7,-0.0,-0.0,-0.0,-5.034144558905506e-7,-0.0,-0.0,-0.0,-5.6996728992652135e-8,-0.0,-0.0,-0.0,-9.987094992109318e-8,-0.0,-0.0,-0.0,-9.912555314597092e-7,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.7733437098709326e-6,-0.0,-0.0,-0.0,-4.773343709870931e-6,-0.0,-0.0,-0.0,-3.6484783817636617e-6,-0.0,-0.0,-0.0,-3.2214543370072996e-6,-0.0,-0.0,-0.0,-4.7733437098709326e-6,-0.0,-0.0,-0.0,-3.6484783817636634e-6,-0.0,-0.0,-0.0,-4.773343709870932e-6,-0.0,-0.0,-0.0,-3.6484783817636617e-6,-0.0,-0.0,-0.0,9.177913941670366e-5,0.0,0.0,0.0,-3.648478381763662e-6,-0.0,-0.0,-0.0,-3.3421874349421546e-6,-0.0,-0.0,-0.0,-3.6484783817636613e-6,-0.0,-0.0,-0.0,-4.117608567314045e-6,-0.0,-0.0,-0.0,-3.506455328529963e-6,-0.0,-0.0,-0.0,-3.2214543370073013e-6,-0.0,-0.0,-0.0,-4.605945408877878e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3439985061275758e-7,-0.0,-0.0,-0.0,-1.626248712668424e-7,-0.0,-0.0,-0.0,-2.2878251893024736e-7,-0.0,-0.0,-0.0,-1.0135325909573026e-7,-0.0,-0.0,-0.0,-3.834382008835503e-8,-0.0,-0.0,-0.0,-1.8994963733659912e-7,-0.0,-0.0,-0.0,-3.695605177989941e-8,-0.0,-0.0,-0.0,-8.171268494867767e-8,-0.0,-0.0,-0.0,-1.5948174771178726e-8,-0.0,-0.0,-0.0,4.2652283302108065e-6,0.0,0.0,-0.0,-9.004363066574042e-9,-0.0,-0.0,-0.0,-1.0365458287297415e-8,-0.0,-0.0,-0.0,-3.556638615220093e-8,-0.0,-0.0,-0.0,-1.3142876544321339e-8,-0.0,-0.0,-0.0,-7.689140117745766e-9,-0.0,-0.0,-0.0,-5.074609420417192e-8,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.086734946144342e-7,-0.0,-0.0,-0.0,-1.217094111798675e-6,-0.0,-0.0,-0.0,-2.454730463015677e-6,-0.0,-0.0,-0.0,-1.3284031380210704e-6,-0.0,-0.0,-0.0,-1.0260900068659245e-6,-0.0,-0.0,-0.0,-3.449846874533152e-6,-0.0,-0.0,-0.0,-5.16404079703924e-7,-0.0,-0.0,-0.0,-1.473131824585699e-6,-0.0,-0.0,-0.0,-3.431370285551264e-7,-0.0,-0.0,-0.0,3.369432124325959e-5,0.0,-0.0,-0.0,-6.431047507612083e-7,-0.0,-0.0,-0.0,-8.480586385695499e-7,-0.0,-0.0,-0.0,-2.84379448066726e-6,-0.0,-0.0,-0.0,-8.279067390262797e-7,-0.0,-0.0,-0.0,-3.6505321704540623e-7,-0.0,-0.0,-0.0,-4.266552828604777e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.638692381444172e-7,-0.0,-0.0,-0.0,-1.5837048614135845e-6,-0.0,-0.0,-0.0,-4.67393591878676e-6,-0.0,-0.0,-0.0,-1.5837048614135854e-6,-0.0,-0.0,-0.0,-1.6981364895750572e-6,-0.0,-0.0,-0.0,-6.739365179152079e-6,-0.0,-0.0,-0.0,-9.862028993360798e-7,-0.0,-0.0,-0.0,-3.7151172537288367e-6,-0.0,-0.0,-0.0,-6.325900784730154e-7,-0.0,-0.0,-0.0,6.147148010616971e-5,-0.0,-0.0,-0.0,-1.6981364895750568e-6,-0.0,-0.0,-0.0,-3.3811410230059127e-6,-0.0,-0.0,-0.0,-5.587250282332991e-6,-0.0,-0.0,-0.0,-6.325900784730133e-7,-0.0,-0.0,-0.0,-1.1084385571653307e-6,-0.0,-0.0,-0.0,-1.1001656156684791e-5,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.406080456931271e-6,-0.0,-0.0,-0.0,-5.406080456931272e-6,-0.0,-0.0,-0.0,-4.132107150884822e-6,-0.0,-0.0,-0.0,-3.648478381763662e-6,-0.0,-0.0,-0.0,-5.406080456931272e-6,-0.0,-0.0,-0.0,-4.132107150884822e-6,-0.0,-0.0,-0.0,-5.406080456931271e-6,-0.0,-0.0,-0.0,-4.132107150884821e-6,-0.0,-0.0,-0.0,-3.6484783817636634e-6,-0.0,-0.0,-0.0,0.00010346141313694937,-0.0,-0.0,-0.0,-3.785215411594692e-6,-0.0,-0.0,-0.0,-4.132107150884821e-6,-0.0,-0.0,-0.0,-4.663423494733238e-6,-0.0,-0.0,-0.0,-3.97125804820389e-6,-0.0,-0.0,-0.0,-3.648478381763662e-6,-0.0,-0.0,-0.0,-5.2164924577158275e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.1022201820911847e-8,-0.0,-0.0,-0.0,-2.54370287562422e-8,-0.0,-0.0,-0.0,-3.578510142772224e-8,-0.0,-0.0,-0.0,-1.5853207114468045e-8,-0.0,-0.0,-0.0,-5.997562652094343e-9,-0.0,-0.0,-0.0,-2.971104204129196e-8,-0.0,-0.0,-0.0,-5.78049436423532e-9,-0.0,-0.0,-0.0,-1.2781119521249169e-8,-0.0,-0.0,-0.0,-2.4945395935065836e-9,-0.0,-0.0,-0.0,-9.00436306657404e-9,-0.0,-0.0,-0.0,6.74743192569521e-7,-0.0,-0.0,-0.0,-1.6213169515318305e-9,-0.0,-0.0,-0.0,-5.56312930649255e-9,-0.0,-0.0,-0.0,-2.0557478446767364e-9,-0.0,-0.0,-0.0,-1.2026996655692556e-9,-0.0,-0.0,-0.0,-7.93746889687275e-9,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.759235149273058e-8,-0.0,-0.0,-0.0,-2.6086383542192396e-7,-0.0,-0.0,-0.0,-5.261305574496345e-7,-0.0,-0.0,-0.0,-2.847210698099386e-7,-0.0,-0.0,-0.0,-2.199252893299921e-7,-0.0,-0.0,-0.0,-7.394171729079222e-7,-0.0,-0.0,-0.0,-1.1068260667206131e-7,-0.0,-0.0,-0.0,-3.157412513282202e-7,-0.0,-0.0,-0.0,-7.354570240413678e-8,-0.0,-0.0,-0.0,-6.431047507612082e-7,-0.0,-0.0,-0.0,7.727082083337163e-6,-0.0,-0.0,-0.0,-1.8176723309671413e-7,-0.0,-0.0,-0.0,-6.095199444209222e-7,-0.0,-0.0,-0.0,-1.774480093366666e-7,-0.0,-0.0,-0.0,-7.824307209147772e-8,-0.0,-0.0,-0.0,-9.144644806926856e-7,-0.0,-0.0
