-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.354407712032898e-7,-0.0,-0.0,-0.0,-9.103864399055376e-8,-0.0,-0.0,-0.0,-4.491060619127265e-7,-0.0,-0.0,-0.0,-2.2589734691700217e-7,-0.0,-0.0,-0.0,6.141165519660102e-6,-0.0,-0.0,-0.0,-6.322661491657315e-7,-0.0,-0.0,-0.0,-3.426395282438248e-7,-0.0,-0.0,-0.0,-5.84027148543941e-8,-0.0,-0.0,-0.0,-6.468182393633256e-7,-0.0,-0.0,-0.0,-3.118720771651987e-7,-0.0,-0.0,-0.0,-1.567216979540333e-7,-0.0,-0.0,-0.0,-5.149826341956569e-7,-0.0,-0.0,-0.0,-1.24549394491306e-7,-0.0,-0.0,-0.0,-1.0122113804769842e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.610927139091543e-6,-0.0,-0.0,-0.0,-7.6109271390915445e-6,-0.0,-0.0,-0.0,-5.864211105868368e-6,-0.0,-0.0,-0.0,-5.193729871627129e-6,-0.0,-0.0,-0.0,0.00013315483862667423,0.0,0.0,0.0,-5.864211105868364e-6,-0.0,-0.0,-0.0,-5.864211105868363e-6,-0.0,-0.0,-0.0,-5.193729871627129e-6,-0.0,-0.0,-0.0,-5.864211105868366e-6,-0.0,-0.0,-0.0,-5.383712494910241e-6,-0.0,-0.0,-0.0,-5.864211105868366e-6,-0.0,-0.0,-0.0,-6.774450043844817e-6,-0.0,-0.0,-0.0,-5.193729871627129e-6,-0.0,-0.0,-0.0,-7.352756758042133e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.054664648855164e-7,-0.0,-0.0,-0.0,-2.977082309396825e-7,-0.0,-0.0,-0.0,-9.315382529355214e-7,-0.0,-0.0,-0.0,-2.79640998292363e-7,-0.0,-0.0,-0.0,-1.0263458359279368e-7,-0.0,-0.0,-0.0,1.4048479160359295e-5,0.0,0.0,-0.0,-2.796409982923663e-7,-0.0,-0.0,-0.0,-5.4581122373832476e-8,-0.0,-0.0,-0.0,-1.9701184132351433e-7,-0.0,-0.0,-0.0,-4.97746791246059e-8,-0.0,-0.0,-0.0,-1.9756918084182353e-8,-0.0,-0.0,-0.0,-1.312260343224198e-7,-0.0,-0.0,-0.0,-4.977467912460451e-8,-0.0,-0.0,-0.0,-1.7366946029471068e-7,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.058944761872277e-6,-0.0,-0.0,-0.0,-9.145270271306118e-7,-0.0,-0.0,-0.0,-3.3096581309970008e-6,-0.0,-0.0,-0.0,-2.0668150730318173e-6,-0.0,-0.0,-0.0,-4.613515194990455e-7,-0.0,-0.0,-0.0,3.889842614170843e-5,0.0,-0.0,-0.0,-1.7562541025891152e-6,-0.0,-0.0,-0.0,-4.0917096095567354e-7,-0.0,-0.0,-0.0,-3.57613683628283e-6,-0.0,-0.0,-0.0,-1.4062062298786442e-6,-0.0,-0.0,-0.0,-3.3032901645775095e-7,-0.0,-0.0,-0.0,-3.606591195036745e-6,-0.0,-0.0,-0.0,-9.871414517486676e-7,-0.0,-0.0,-0.0,-5.083897787021354e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.466277981464384e-6,-0.0,-0.0,-0.0,-9.85581800515335e-7,-0.0,-0.0,-0.0,-4.862009600760575e-6,-0.0,-0.0,-0.0,-2.4455583271780447e-6,-0.0,-0.0,-0.0,-6.322661491657315e-7,-0.0,-0.0,-0.0,6.0271455865051666e-5,-0.0,-0.0,-0.0,-3.709405900304421e-6,-0.0,-0.0,-0.0,-6.322661491657317e-7,-0.0,-0.0,-0.0,-7.002436075651696e-6,-0.0,-0.0,-0.0,-3.376318339878035e-6,-0.0,-0.0,-0.0,-1.6966646962072904e-6,-0.0,-0.0,-0.0,-5.575187520338615e-6,-0.0,-0.0,-0.0,-1.3483682433645767e-6,-0.0,-0.0,-0.0,-1.0958171949223364e-5,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.864211105868361e-6,-0.0,-0.0,-0.0,-5.864211105868366e-6,-0.0,-0.0,-0.0,-4.5183682967558405e-6,-0.0,-0.0,-0.0,-4.001763232976041e-6,-0.0,-0.0,-0.0,-5.864211105868364e-6,-0.0,-0.0,-0.0,0.00010394150155140032,0.0,0.0,0.0,-4.51836829675584e-6,-0.0,-0.0,-0.0,-4.001763232976042e-6,-0.0,-0.0,-0.0,-4.5183682967558405e-6,-0.0,-0.0,-0.0,-4.148144638160774e-6,-0.0,-0.0,-0.0,-4.5183682967558405e-6,-0.0,-0.0,-0.0,-5.219706411222729e-6,-0.0,-0.0,-0.0,-4.001763232976043e-6,-0.0,-0.0,-0.0,-5.665291107281054e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.944718955332658e-7,-0.0,-0.0,-0.0,-1.2426771709820422e-7,-0.0,-0.0,-0.0,-3.8883752631414647e-7,-0.0,-0.0,-0.0,-1.1672619314276001e-7,-0.0,-0.0,-0.0,-4.284115813037548e-8,-0.0,-0.0,-0.0,-2.796409982923662e-7,-0.0,-0.0,-0.0,6.026952989277778e-6,0.0,0.0,-0.0,-2.2782949106395683e-8,-0.0,-0.0,-0.0,-8.223558913810155e-8,-0.0,-0.0,-0.0,-2.0776670247197886e-8,-0.0,-0.0,-0.0,-8.246823070588853e-9,-0.0,-0.0,-0.0,-5.477564277489403e-8,-0.0,-0.0,-0.0,-2.0776670247197303e-8,-0.0,-0.0,-0.0,-7.249214202906425e-8,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.4355732062865827e-7,-0.0,-0.0,-0.0,-3.8306545572721075e-7,-0.0,-0.0,-0.0,-1.3863075257923098e-6,-0.0,-0.0,-0.0,-8.657212245972563e-7,-0.0,-0.0,-0.0,-1.9324505982271308e-7,-0.0,-0.0,-0.0,-1.756254102589115e-6,-0.0,-0.0,-0.0,1.731389497789995e-5,0.0,-0.0,-0.0,-1.7138833077531398e-7,-0.0,-0.0,-0.0,-1.4979267384056232e-6,-0.0,-0.0,-0.0,-5.890137899860817e-7,-0.0,-0.0,-0.0,-1.3836401929676125e-7,-0.0,-0.0,-0.0,-1.510683073066996e-6,-0.0,-0.0,-0.0,-4.134812628422388e-7,-0.0,-0.0,-0.0,-2.1294784789096873e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.946096695294886e-7,-0.0,-0.0,-0.0,-5.341093835560621e-7,-0.0,-0.0,-0.0,-2.6348345204305363e-6,-0.0,-0.0,-0.0,-1.3253041501948227e-6,-0.0,-0.0,-0.0,-3.4263952824382504e-7,-0.0,-0.0,-0.0,-3.7094059003044213e-6,-0.0,-0.0,-0.0,3.436167811509385e-5,-0.0,-0.0,-0.0,-3.4263952824382535e-7,-0.0,-0.0,-0.0,-3.7947807211958212e-6,-0.0,-0.0,-0.0,-1.8297043495104858e-6,-0.0,-0.0,-0.0,-9.194615145275394e-7,-0.0,-0.0,-0.0,-3.0213219928985244e-6,-0.0,-0.0,-0.0,-7.307116780093372e-7,-0.0,-0.0,-0.0,-5.938484722060323e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.8642111058683626e-6,-0.0,-0.0,-0.0,-5.864211105868363e-6,-0.0,-0.0,-0.0,-4.5183682967558405e-6,-0.0,-0.0,-0.0,-4.001763232976042e-6,-0.0,-0.0,-0.0,-5.864211105868364e-6,-0.0,-0.0,-0.0,-4.518368296755839e-6,-0.0,-0.0,-0.0,0.00010394150155140032,0.0,0.0,0.0,-4.001763232976041e-6,-0.0,-0.0,-0.0,-4.5183682967558405e-6,-0.0,-0.0,-0.0,-4.148144638160774e-6,-0.0,-0.0,-0.0,-4.5183682967558405e-6,-0.0,-0.0,-0.0,-5.219706411222729e-6,-0.0,-0.0,-0.0,-4.001763232976043e-6,-0.0,-0.0,-0.0,-5.665291107281054e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.74758589187684e-8,-0.0,-0.0,-0.0,-2.425492511996598e-8,-0.0,-0.0,-0.0,-7.589441010756861e-8,-0.0,-0.0,-0.0,-2.278294910639542e-8,-0.0,-0.0,-0.0,-8.361858628848146e-9,-0.0,-0.0,-0.0,-5.458112237383248e-8,-0.0,-0.0,-0.0,-2.2782949106395683e-8,-0.0,-0.0,-0.0,1.1946938695976237e-6,0.0,0.0,-0.0,-1.605097529203556e-8,-0.0,-0.0,-0.0,-4.055249366895243e-9,-0.0,-0.0,-0.0,-1.6096382932396457e-9,-0.0,-0.0,-0.0,-1.0691265156606465e-8,-0.0,-0.0,-0.0,-4.055249366895129e-9,-0.0,-0.0,-0.0,-1.4149221678478078e-8,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0333970172823709e-7,-0.0,-0.0,-0.0,-8.924634561579486e-8,-0.0,-0.0,-0.0,-3.2298104338790517e-7,-0.0,-0.0,-0.0,-2.0169517888440506e-7,-0.0,-0.0,-0.0,-4.502211081587153e-8,-0.0,-0.0,-0.0,-4.091709609556734e-7,-0.0,-0.0,-0.0,-1.7138833077531398e-7,-0.0,-0.0,-0.0,4.1652385985995824e-6,0.0,-0.0,-0.0,-3.489860163691925e-7,-0.0,-0.0,-0.0,-1.3722805720963103e-7,-0.0,-0.0,-0.0,-3.2235960988721706e-8,-0.0,-0.0,-0.0,-3.5195797908459425e-7,-0.0,-0.0,-0.0,-9.633260096298599e-8,-0.0,-0.0,-0.0,-4.961245381664185e-7,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3544077120328988e-7,-0.0,-0.0,-0.0,-9.103864399055389e-8,-0.0,-0.0,-0.0,-4.49106061912727e-7,-0.0,-0.0,-0.0,-2.2589734691700243e-7,-0.0,-0.0,-0.0,-5.840271485439411e-8,-0.0,-0.0,-0.0,-6.32266149165732e-7,-0.0,-0.0,-0.0,-3.4263952824382525e-7,-0.0,-0.0,-0.0,6.141165519660108e-6,-0.0,-0.0,-0.0,-6.468182393633264e-7,-0.0,-0.0,-0.0,-3.118720771651991e-7,-0.0,-0.0,-0.0,-1.5672169795403344e-7,-0.0,-0.0,-0.0,-5.149826341956574e-7,-0.0,-0.0,-0.0,-1.2454939449130612e-7,-0.0,-0.0,-0.0,-1.0122113804769852e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.193729871627128e-6,-0.0,-0.0,-0.0,-5.193729871627129e-6,-0.0,-0.0,-0.0,-4.001763232976044e-6,-0.0,-0.0,-0.0,-3.5442239147032114e-6,-0.0,-0.0,-0.0,-5.193729871627129e-6,-0.0,-0.0,-0.0,-4.001763232976044e-6,-0.0,-0.0,-0.0,-4.001763232976042e-6,-0.0,-0.0,-0.0,9.251494853552611e-5,0.0,0.0,0.0,-4.001763232976044e-6,-0.0,-0.0,-0.0,-3.6738688853622487e-6,-0.0,-0.0,-0.0,-4.001763232976044e-6,-0.0,-0.0,-0.0,-4.622914253881855e-6,-0.0,-0.0,-0.0,-3.5442239147032135e-6,-0.0,-0.0,-0.0,-5.017553277695666e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.0746046077399508e-7,-0.0,-0.0,-0.0,-8.754872108198702e-8,-0.0,-0.0,-0.0,-2.7394265326838405e-7,-0.0,-0.0,-0.0,-8.22355891381006e-8,-0.0,-0.0,-0.0,-3.01823248351904e-8,-0.0,-0.0,-0.0,-1.9701184132351438e-7,-0.0,-0.0,-0.0,-8.223558913810155e-8,-0.0,-0.0,-0.0,-1.605097529203556e-8,-0.0,-0.0,-0.0,4.270390145520345e-6,0.0,0.0,-0.0,-1.463751769936258e-8,-0.0,-0.0,-0.0,-5.810027171006209e-9,-0.0,-0.0,-0.0,-3.8590372329734014e-8,-0.0,-0.0,-0.0,-1.4637517699362171e-8,-0.0,-0.0,-0.0,-5.1071947496410947e-8,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.031846080613337e-7,-0.0,-0.0,-0.0,-7.800092736660455e-7,-0.0,-0.0,-0.0,-2.822840614062242e-6,-0.0,-0.0,-0.0,-1.7628073048598256e-6,-0.0,-0.0,-0.0,-3.9349133809446434e-7,-0.0,-0.0,-0.0,-3.57613683628283e-6,-0.0,-0.0,-0.0,-1.4979267384056232e-6,-0.0,-0.0,-0.0,-3.4898601636919255e-7,-0.0,-0.0,-0.0,3.370287164891297e-5,0.0,-0.0,-0.0,-1.1993673969743242e-6,-0.0,-0.0,-0.0,-2.8174093116356934e-7,-0.0,-0.0,-0.0,-3.076097802464608e-6,-0.0,-0.0,-0.0,-8.419428447073723e-7,-0.0,-0.0,-0.0,-4.336107411378444e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5000254934404252e-6,-0.0,-0.0,-0.0,-1.0082657213248405e-6,-0.0,-0.0,-0.0,-4.973912479548558e-6,-0.0,-0.0,-0.0,-2.5018447271498465e-6,-0.0,-0.0,-0.0,-6.468182393633257e-7,-0.0,-0.0,-0.0,-7.002436075651695e-6,-0.0,-0.0,-0.0,-3.79478072119582e-6,-0.0,-0.0,-0.0,-6.468182393633263e-7,-0.0,-0.0,-0.0,6.149748319821765e-5,-0.0,-0.0,-0.0,-3.4540268951795123e-6,-0.0,-0.0,-0.0,-1.7357147350664965e-6,-0.0,-0.0,-0.0,-5.703504735757346e-6,-0.0,-0.0,-0.0,-1.379401972313855e-6,-0.0,-0.0,-0.0,-1.1210382678544014e-5,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.864211105868364e-6,-0.0,-0.0,-0.0,-5.864211105868364e-6,-0.0,-0.0,-0.0,-4.518368296755842e-6,-0.0,-0.0,-0.0,-4.0017632329760445e-6,-0.0,-0.0,-0.0,-5.864211105868364e-6,-0.0,-0.0,-0.0,-4.5183682967558405e-6,-0.0,-0.0,-0.0,-4.51836829675584e-6,-0.0,-0.0,-0.0,-4.001763232976043e-6,-0.0,-0.0,-0.0,0.00010394150155140033,-0.0,-0.0,-0.0,-4.148144638160774e-6,-0.0,-0.0,-0.0,-4.5183682967558405e-6,-0.0,-0.0,-0.0,-5.219706411222729e-6,-0.0,-0.0,-0.0,-4.001763232976043e-6,-0.0,-0.0,-0.0,-5.665291107281054e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.241450359885552e-8,-0.0,-0.0,-0.0,-2.2119023254392626e-8,-0.0,-0.0,-0.0,-6.92111071769854e-8,-0.0,-0.0,-0.0,-2.0776670247197644e-8,-0.0,-0.0,-0.0,-7.625508821265542e-9,-0.0,-0.0,-0.0,-4.9774679124605906e-8,-0.0,-0.0,-0.0,-2.0776670247197892e-8,-0.0,-0.0,-0.0,-4.055249366895243e-9,-0.0,-0.0,-0.0,-1.4637517699362581e-8,-0.0,-0.0,-0.0,1.0898455867191457e-6,-0.0,-0.0,-0.0,-1.4678926718277378e-9,-0.0,-0.0,-0.0,-9.749786546369998e-9,-0.0,-0.0,-0.0,-3.69814190747088e-9,-0.0,-0.0,-0.0,-1.2903233540811352e-8,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.551496714836282e-7,-0.0,-0.0,-0.0,-3.067147456058811e-7,-0.0,-0.0,-0.0,-1.1099955732048618e-6,-0.0,-0.0,-0.0,-6.931699561994671e-7,-0.0,-0.0,-0.0,-1.54728411233523e-7,-0.0,-0.0,-0.0,-1.406206229878644e-6,-0.0,-0.0,-0.0,-5.890137899860816e-7,-0.0,-0.0,-0.0,-1.37228057209631e-7,-0.0,-0.0,-0.0,-1.1993673969743242e-6,-0.0,-0.0,-0.0,1.3980374462540721e-5,0.0,-0.0,-0.0,-1.1078598799531165e-7,-0.0,-0.0,-0.0,-1.2095812021661777e-6,-0.0,-0.0,-0.0,-3.3106822463200016e-7,-0.0,-0.0,-0.0,-1.705041371303134e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.232573820127542e-7,-0.0,-0.0,-0.0,-4.861488215817228e-7,-0.0,-0.0,-0.0,-2.398238519312025e-6,-0.0,-0.0,-0.0,-1.206297943250706e-6,-0.0,-0.0,-0.0,-3.1187207716519865e-7,-0.0,-0.0,-0.0,-3.3763183398780364e-6,-0.0,-0.0,-0.0,-1.8297043495104858e-6,-0.0,-0.0,-0.0,-3.118720771651991e-7,-0.0,-0.0,-0.0,-3.4540268951795127e-6,-0.0,-0.0,-0.0,3.144045674739611e-5,-0.0,-0.0,-0.0,-8.368981065287564e-7,-0.0,-0.0,-0.0,-2.75002119731976e-6,-0.0,-0.0,-0.0,-6.650971357498271e-7,-0.0,-0.0,-0.0,-5.405236152919346e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.38371249491024e-6,-0.0,-0.0,-0.0,-5.38371249491024e-6,-0.0,-0.0,-0.0,-4.148144638160775e-6,-0.0,-0.0,-0.0,-3.673868885362248e-6,-0.0,-0.0,-0.0,-5.383712494910241e-6,-0.0,-0.0,-0.0,-4.148144638160774e-6,-0.0,-0.0,-0.0,-4.1481446381607724e-6,-0.0,-0.0,-0.0,-3.6738688853622474e-6,-0.0,-0.0,-0.0,-4.148144638160775e-6,-0.0,-0.0,-0.0,9.57646865435512e-5,0.0,0.0,0.0,-4.148144638160774e-6,-0.0,-0.0,-0.0,-4.792016883181713e-6,-0.0,-0.0,-0.0,-3.6738688853622474e-6,-0.0,-0.0,-0.0,-5.201091497379924e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.0804735906649976e-8,-0.0,-0.0,-0.0,-8.779639331178102e-9,-0.0,-0.0,-0.0,-2.7471762732776673e-8,-0.0,-0.0,-0.0,-8.246823070588759e-9,-0.0,-0.0,-0.0,-3.026770956268742e-9,-0.0,-0.0,-0.0,-1.975691808418235e-8,-0.0,-0.0,-0.0,-8.246823070588853e-9,-0.0,-0.0,-0.0,-1.6096382932396457e-9,-0.0,-0.0,-0.0,-5.810027171006207e-9,-0.0,-0.0,-0.0,-1.4678926718277375e-9,-0.0,-0.0,-0.0,4.334744736105731e-7,0.0,0.0,-0.0,-3.869954312566758e-9,-0.0,-0.0,-0.0,-1.467892671827697e-9,-0.0,-0.0,-0.0,-5.121642822622667e-9,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.342747968525546e-8,-0.0,-0.0,-0.0,-7.204973075522765e-8,-0.0,-0.0,-0.0,-2.60746779653268e-7,-0.0,-0.0,-0.0,-1.6283113031663408e-7,-0.0,-0.0,-0.0,-3.634693319858993e-8,-0.0,-0.0,-0.0,-3.303290164577509e-7,-0.0,-0.0,-0.0,-1.3836401929676125e-7,-0.0,-0.0,-0.0,-3.223596098872169e-8,-0.0,-0.0,-0.0,-2.817409311635694e-7,-0.0,-0.0,-0.0,-1.1078598799531167e-7,-0.0,-0.0,-0.0,3.368862521951309e-6,0.0,-0.0,-0.0,-2.8414023515727105e-7,-0.0,-0.0,-0.0,-7.777055647985595e-8,-0.0,-0.0,-0.0,-4.0052776558310774e-7,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.6345070067554047e-7,-0.0,-0.0,-0.0,-2.442991032386721e-7,-0.0,-0.0,-0.0,-1.2051608347298622e-6,-0.0,-0.0,-0.0,-6.061878435002285e-7,-0.0,-0.0,-0.0,-1.567216979540332e-7,-0.0,-0.0,-0.0,-1.6966646962072904e-6,-0.0,-0.0,-0.0,-9.194615145275393e-7,-0.0,-0.0,-0.0,-1.5672169795403344e-7,-0.0,-0.0,-0.0,-1.7357147350664965e-6,-0.0,-0.0,-0.0,-8.36898106528756e-7,-0.0,-0.0,-0.0,1.621577305175826e-5,-0.0,-0.0,-0.0,-1.3819383747690946e-6,-0.0,-0.0,-0.0,-3.342240618863218e-7,-0.0,-0.0,-0.0,-2.7162347954585502e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.864211105868364e-6,-0.0,-0.0,-0.0,-5.864211105868364e-6,-0.0,-0.0,-0.0,-4.518368296755842e-6,-0.0,-0.0,-0.0,-4.0017632329760445e-6,-0.0,-0.0,-0.0,-5.864211105868368e-6,-0.0,-0.0,-0.0,-4.5183682967558405e-6,-0.0,-0.0,-0.0,-4.5183682967558405e-6,-0.0,-0.0,-0.0,-4.001763232976044e-6,-0.0,-0.0,-0.0,-4.518368296755842e-6,-0.0,-0.0,-0.0,-4.148144638160775e-6,-0.0,-0.0,-0.0,0.00010394150155140035,0.0,0.0,0.0,-5.2197064112227305e-6,-0.0,-0.0,-0.0,-4.001763232976044e-6,-0.0,-0.0,-0.0,-5.665291107281054e-6
