-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.0076291217987214e-7,-0.0,-0.0,-0.0,-1.2796640843255235e-7,-0.0,-0.0,-0.0,6.377879848169017e-6,0.0,0.0,-0.0,-3.418171333406331e-7,-0.0,-0.0,-0.0,-8.800693266054044e-8,-0.0,-0.0,-0.0,-7.1693796596123e-8,-0.0,-0.0,-0.0,-5.726539717207515e-8,-0.0,-0.0,-0.0,-4.4787395351141505e-8,-0.0,-0.0,-0.0,-2.50135486394946e-7,-0.0,-0.0,-0.0,-5.519264375374063e-8,-0.0,-0.0,-0.0,-1.2204669401851017e-7,-0.0,-0.0,-0.0,-2.3817019740801625e-8,-0.0,-0.0,-0.0,-7.783339661723965e-8,-0.0,-0.0,-0.0,-1.3446928081244687e-8,-0.0,-0.0,-0.0,-1.3446928081244932e-8,-0.0,-0.0,-0.0,-1.3446928081244885e-8,-0.0,-0.0,-0.0,-8.620882825892686e-9,-0.0,-0.0,-0.0,-5.3117068655089286e-8,-0.0,-0.0,-0.0,-9.694775985855145e-9,-0.0,-0.0,-0.0,-1.54796036454528e-8,-0.0,-0.0,-0.0,-1.1482769767974199e-8,-0.0,-0.0,-0.0,-7.578981654160278e-8,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0165221694878547e-7,-0.0,-0.0,-0.0,-1.3904355805424957e-7,-0.0,-0.0,-0.0,9.133229830363405e-6,0.0,-0.0,-0.0,-6.112774913201927e-7,-0.0,-0.0,-0.0,-1.3904355805424965e-7,-0.0,-0.0,-0.0,-2.209715461759585e-7,-0.0,-0.0,-0.0,-2.5531416712061813e-7,-0.0,-0.0,-0.0,-9.623507904311854e-8,-0.0,-0.0,-0.0,-8.155439788331776e-7,-0.0,-0.0,-0.0,-1.2845649125057702e-7,-0.0,-0.0,-0.0,-3.6663931795526885e-7,-0.0,-0.0,-0.0,-8.534776420992765e-8,-0.0,-0.0,-0.0,-7.016603372588676e-7,-0.0,-0.0,-0.0,-9.080003860151734e-8,-0.0,-0.0,-0.0,-1.5998479069983907e-7,-0.0,-0.0,-0.0,-1.5998479069983918e-7,-0.0,-0.0,-0.0,-6.889897393969185e-8,-0.0,-0.0,-0.0,-7.083156510694247e-7,-0.0,-0.0,-0.0,-9.080003860151781e-8,-0.0,-0.0,-0.0,-1.3375972603106863e-7,-0.0,-0.0,-0.0,-9.080003860151773e-8,-0.0,-0.0,-0.0,-1.0635301863122725e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.45629738907074e-8,-0.0,-0.0,-0.0,-1.0796718664702579e-7,-0.0,-0.0,-0.0,9.385330676912675e-6,-0.0,-0.0,-0.0,-5.135594834681716e-7,-0.0,-0.0,-0.0,-8.139891684055551e-8,-0.0,-0.0,-0.0,-1.346507874407671e-7,-0.0,-0.0,-0.0,-1.860386426123212e-7,-0.0,-0.0,-0.0,-6.923033694944662e-8,-0.0,-0.0,-0.0,-7.326640874493169e-7,-0.0,-0.0,-0.0,-1.0796718664702599e-7,-0.0,-0.0,-0.0,-4.078199987371775e-7,-0.0,-0.0,-0.0,-6.923033694944657e-8,-0.0,-0.0,-0.0,-7.133265667942997e-7,-0.0,-0.0,-0.0,-2.1055051973192603e-7,-0.0,-0.0,-0.0,-1.8603864261232156e-7,-0.0,-0.0,-0.0,-2.572235436754493e-7,-0.0,-0.0,-0.0,-1.8603864261232122e-7,-0.0,-0.0,-0.0,-6.144675349278225e-7,-0.0,-0.0,-0.0,-1.6009277202058756e-6,-0.0,-0.0,-0.0,-6.923033694944634e-8,-0.0,-0.0,-0.0,-1.2136389220846847e-7,-0.0,-0.0,-0.0,-1.2164519072629877e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.621839509220855e-6,-0.0,-0.0,-0.0,-5.621839509220849e-6,-0.0,-0.0,-0.0,0.0001351439262565449,0.0,0.0,0.0,-4.193076890413172e-6,-0.0,-0.0,-0.0,-5.621839509220849e-6,-0.0,-0.0,-0.0,-3.6686230679531453e-6,-0.0,-0.0,-0.0,-5.621839509220848e-6,-0.0,-0.0,-0.0,-5.621839509220849e-6,-0.0,-0.0,-0.0,-4.193076890413172e-6,-0.0,-0.0,-0.0,-5.621839509220848e-6,-0.0,-0.0,-0.0,-4.193076890413173e-6,-0.0,-0.0,-0.0,-3.668623067953145e-6,-0.0,-0.0,-0.0,-4.193076890413172e-6,-0.0,-0.0,-0.0,-5.621839509220849e-6,-0.0,-0.0,-0.0,-3.815932340292845e-6,-0.0,-0.0,-0.0,-5.621839509220848e-6,-0.0,-0.0,-0.0,-4.193076890413173e-6,-0.0,-0.0,-0.0,-4.780460564515553e-6,-0.0,-0.0,-0.0,-4.017584082942444e-6,-0.0,-0.0,-0.0,-5.621839509220849e-6,-0.0,-0.0,-0.0,-3.668623067953145e-6,-0.0,-0.0,-0.0,-5.404746380209461e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.281470468512414e-7,-0.0,-0.0,-0.0,-3.366412649426999e-7,-0.0,-0.0,-0.0,-3.418171333406331e-7,-0.0,-0.0,-0.0,1.622088893415858e-5,0.0,0.0,-0.0,-2.3151986132506644e-7,-0.0,-0.0,-0.0,-1.8860488991049886e-7,-0.0,-0.0,-0.0,-1.5064809568062804e-7,-0.0,-0.0,-0.0,-1.1782221294773539e-7,-0.0,-0.0,-0.0,-6.580314910645845e-7,-0.0,-0.0,-0.0,-1.4519530270777367e-7,-0.0,-0.0,-0.0,-3.21068270647927e-7,-0.0,-0.0,-0.0,-6.265544021214498e-8,-0.0,-0.0,-0.0,-2.0475633733070447e-7,-0.0,-0.0,-0.0,-3.537483730544544e-8,-0.0,-0.0,-0.0,-3.5374837305446085e-8,-0.0,-0.0,-0.0,-3.537483730544598e-8,-0.0,-0.0,-0.0,-2.2678958759407184e-8,-0.0,-0.0,-0.0,-1.3973508673975397e-7,-0.0,-0.0,-0.0,-2.5504049782991086e-8,-0.0,-0.0,-0.0,-4.072219745671359e-8,-0.0,-0.0,-0.0,-3.020772550457306e-8,-0.0,-0.0,-0.0,-1.993802906782997e-7,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.25637733926741e-7,-0.0,-0.0,-0.0,-4.454190033524702e-7,-0.0,-0.0,-0.0,-6.112774913201923e-7,-0.0,-0.0,-0.0,2.79109206433811e-5,0.0,-0.0,-0.0,-4.454190033524701e-7,-0.0,-0.0,-0.0,-7.078711681741348e-7,-0.0,-0.0,-0.0,-8.178860168139667e-7,-0.0,-0.0,-0.0,-3.0828420672468504e-7,-0.0,-0.0,-0.0,-2.612553873946839e-6,-0.0,-0.0,-0.0,-4.11503870496923e-7,-0.0,-0.0,-0.0,-1.1745105050443869e-6,-0.0,-0.0,-0.0,-2.734072444975505e-7,-0.0,-0.0,-0.0,-2.247733390078123e-6,-0.0,-0.0,-0.0,-2.908733296545382e-7,-0.0,-0.0,-0.0,-5.125031826161462e-7,-0.0,-0.0,-0.0,-5.125031826161466e-7,-0.0,-0.0,-0.0,-2.207143770893124e-7,-0.0,-0.0,-0.0,-2.2690533511462918e-6,-0.0,-0.0,-0.0,-2.908733296545397e-7,-0.0,-0.0,-0.0,-4.284925148003798e-7,-0.0,-0.0,-0.0,-2.908733296545394e-7,-0.0,-0.0,-0.0,-3.4069651428054857e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.498006619853309e-7,-0.0,-0.0,-0.0,-5.135594834681713e-7,-0.0,-0.0,-0.0,-5.135594834681721e-7,-0.0,-0.0,-0.0,4.271325341870582e-5,-0.0,-0.0,-0.0,-3.8718417128132097e-7,-0.0,-0.0,-0.0,-6.404833819810186e-7,-0.0,-0.0,-0.0,-8.849161691825505e-7,-0.0,-0.0,-0.0,-3.2930279271164736e-7,-0.0,-0.0,-0.0,-3.485008751189089e-6,-0.0,-0.0,-0.0,-5.135594834681725e-7,-0.0,-0.0,-0.0,-1.9398470443077415e-6,-0.0,-0.0,-0.0,-3.2930279271164726e-7,-0.0,-0.0,-0.0,-3.393027405489929e-6,-0.0,-0.0,-0.0,-1.0015099912808715e-6,-0.0,-0.0,-0.0,-8.84916169182552e-7,-0.0,-0.0,-0.0,-1.2235160915851778e-6,-0.0,-0.0,-0.0,-8.849161691825505e-7,-0.0,-0.0,-0.0,-2.9227920041777456e-6,-0.0,-0.0,-0.0,-7.615013770310704e-6,-0.0,-0.0,-0.0,-3.293027927116462e-7,-0.0,-0.0,-0.0,-5.772825960357178e-7,-0.0,-0.0,-0.0,-5.786206277655765e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.193076890413172e-6,-0.0,-0.0,-0.0,-4.193076890413171e-6,-0.0,-0.0,-0.0,-4.193076890413173e-6,-0.0,-0.0,-0.0,0.00010186341759588865,0.0,0.0,0.0,-4.193076890413173e-6,-0.0,-0.0,-0.0,-2.7362607169130958e-6,-0.0,-0.0,-0.0,-4.193076890413173e-6,-0.0,-0.0,-0.0,-4.193076890413174e-6,-0.0,-0.0,-0.0,-3.127427202444942e-6,-0.0,-0.0,-0.0,-4.193076890413174e-6,-0.0,-0.0,-0.0,-3.1274272024449406e-6,-0.0,-0.0,-0.0,-2.736260716913095e-6,-0.0,-0.0,-0.0,-3.1274272024449406e-6,-0.0,-0.0,-0.0,-4.193076890413173e-6,-0.0,-0.0,-0.0,-2.8461320685548617e-6,-0.0,-0.0,-0.0,-4.193076890413172e-6,-0.0,-0.0,-0.0,-3.1274272024449406e-6,-0.0,-0.0,-0.0,-3.5655302300473807e-6,-0.0,-0.0,-0.0,-2.9965350212945717e-6,-0.0,-0.0,-0.0,-4.193076890413172e-6,-0.0,-0.0,-0.0,-2.736260716913095e-6,-0.0,-0.0,-0.0,-4.031156903043896e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3598090046814856e-7,-0.0,-0.0,-0.0,-8.667431279709201e-8,-0.0,-0.0,-0.0,-8.800693266054045e-8,-0.0,-0.0,-0.0,-2.3151986132506644e-7,-0.0,-0.0,-0.0,4.348268818654499e-6,0.0,0.0,-0.0,-4.8559701158282407e-8,-0.0,-0.0,-0.0,-3.878704581724853e-8,-0.0,-0.0,-0.0,-3.0335435381683895e-8,-0.0,-0.0,-0.0,-1.694219729615636e-7,-0.0,-0.0,-0.0,-3.7383126770582015e-8,-0.0,-0.0,-0.0,-8.266476697114512e-8,-0.0,-0.0,-0.0,-1.613176336035721e-8,-0.0,-0.0,-0.0,-5.2718180084099685e-8,-0.0,-0.0,-0.0,-9.107884365513837e-9,-0.0,-0.0,-0.0,-9.107884365514002e-9,-0.0,-0.0,-0.0,-9.107884365513971e-9,-0.0,-0.0,-0.0,-5.839103431838009e-9,-0.0,-0.0,-0.0,-3.59772965410872e-8,-0.0,-0.0,-0.0,-6.5664736284181765e-9,-0.0,-0.0,-0.0,-1.0484657847126704e-8,-0.0,-0.0,-0.0,-7.777519044546461e-9,-0.0,-0.0,-0.0,-5.133402074985525e-8,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.407082676005188e-8,-0.0,-0.0,-0.0,-1.0131674064645759e-7,-0.0,-0.0,-0.0,-1.3904355805424962e-7,-0.0,-0.0,-0.0,-4.454190033524701e-7,-0.0,-0.0,-0.0,6.692828937467049e-6,0.0,-0.0,-0.0,-1.6101513185832966e-7,-0.0,-0.0,-0.0,-1.8603953764929854e-7,-0.0,-0.0,-0.0,-7.012352590041472e-8,-0.0,-0.0,-0.0,-5.942616755893337e-7,-0.0,-0.0,-0.0,-9.360227248579742e-8,-0.0,-0.0,-0.0,-2.6715873218358536e-7,-0.0,-0.0,-0.0,-6.219027628621567e-8,-0.0,-0.0,-0.0,-5.11278187977799e-7,-0.0,-0.0,-0.0,-6.616318001650203e-8,-0.0,-0.0,-0.0,-1.1657596923971977e-7,-0.0,-0.0,-0.0,-1.1657596923971983e-7,-0.0,-0.0,-0.0,-5.020455151709524e-8,-0.0,-0.0,-0.0,-5.161277093270867e-7,-0.0,-0.0,-0.0,-6.616318001650238e-8,-0.0,-0.0,-0.0,-9.746657566072551e-8,-0.0,-0.0,-0.0,-6.616318001650233e-8,-0.0,-0.0,-0.0,-7.749615556747899e-7,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.129317607478262e-8,-0.0,-0.0,-0.0,-8.139891684055558e-8,-0.0,-0.0,-0.0,-8.139891684055565e-8,-0.0,-0.0,-0.0,-3.871841712813211e-7,-0.0,-0.0,-0.0,7.09584461231128e-6,-0.0,-0.0,-0.0,-1.0151629017841283e-7,-0.0,-0.0,-0.0,-1.4025876258717284e-7,-0.0,-0.0,-0.0,-5.2194325101893165e-8,-0.0,-0.0,-0.0,-5.523721139583048e-7,-0.0,-0.0,-0.0,-8.139891684055567e-8,-0.0,-0.0,-0.0,-3.0746476956605456e-7,-0.0,-0.0,-0.0,-5.219432510189316e-8,-0.0,-0.0,-0.0,-5.377931174633204e-7,-0.0,-0.0,-0.0,-1.5873882406907114e-7,-0.0,-0.0,-0.0,-1.4025876258717316e-7,-0.0,-0.0,-0.0,-1.939266780148863e-7,-0.0,-0.0,-0.0,-1.4025876258717287e-7,-0.0,-0.0,-0.0,-4.6326104560203276e-7,-0.0,-0.0,-0.0,-1.2069758082222665e-6,-0.0,-0.0,-0.0,-5.219432510189299e-8,-0.0,-0.0,-0.0,-9.149899776142229e-8,-0.0,-0.0,-0.0,-9.171107510984016e-7,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.621839509220852e-6,-0.0,-0.0,-0.0,-5.621839509220846e-6,-0.0,-0.0,-0.0,-5.621839509220851e-6,-0.0,-0.0,-0.0,-4.1930768904131754e-6,-0.0,-0.0,-0.0,0.00013514392625654488,0.0,0.0,0.0,-3.6686230679531453e-6,-0.0,-0.0,-0.0,-5.621839509220848e-6,-0.0,-0.0,-0.0,-5.621839509220849e-6,-0.0,-0.0,-0.0,-4.193076890413172e-6,-0.0,-0.0,-0.0,-5.621839509220848e-6,-0.0,-0.0,-0.0,-4.193076890413173e-6,-0.0,-0.0,-0.0,-3.668623067953145e-6,-0.0,-0.0,-0.0,-4.193076890413172e-6,-0.0,-0.0,-0.0,-5.621839509220849e-6,-0.0,-0.0,-0.0,-3.815932340292845e-6,-0.0,-0.0,-0.0,-5.621839509220848e-6,-0.0,-0.0,-0.0,-4.193076890413173e-6,-0.0,-0.0,-0.0,-4.780460564515553e-6,-0.0,-0.0,-0.0,-4.017584082942444e-6,-0.0,-0.0,-0.0,-5.621839509220849e-6,-0.0,-0.0,-0.0,-3.668623067953145e-6,-0.0,-0.0,-0.0,-5.404746380209461e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1077521650169076e-7,-0.0,-0.0,-0.0,-7.060819374028271e-8,-0.0,-0.0,-0.0,-7.1693796596123e-8,-0.0,-0.0,-0.0,-1.886048899104988e-7,-0.0,-0.0,-0.0,-4.8559701158282407e-8,-0.0,-0.0,-0.0,3.551266380884259e-6,0.0,0.0,-0.0,-3.159740362855686e-8,-0.0,-0.0,-0.0,-2.471240012759152e-8,-0.0,-0.0,-0.0,-1.3801758681070703e-7,-0.0,-0.0,-0.0,-3.045371774465759e-8,-0.0,-0.0,-0.0,-6.734186512050163e-8,-0.0,-0.0,-0.0,-1.3141548354551378e-8,-0.0,-0.0,-0.0,-4.294623577492167e-8,-0.0,-0.0,-0.0,-7.419629219902727e-9,-0.0,-0.0,-0.0,-7.4196292199028635e-9,-0.0,-0.0,-0.0,-7.4196292199028396e-9,-0.0,-0.0,-0.0,-4.756755872411147e-9,-0.0,-0.0,-0.0,-2.9308474938493162e-8,-0.0,-0.0,-0.0,-5.3492993158333246e-9,-0.0,-0.0,-0.0,-8.541201293439452e-9,-0.0,-0.0,-0.0,-6.335863000167908e-9,-0.0,-0.0,-0.0,-4.1818646904750313e-8,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.177152350295453e-7,-0.0,-0.0,-0.0,-1.6101513185832966e-7,-0.0,-0.0,-0.0,-2.209715461759584e-7,-0.0,-0.0,-0.0,-7.07871168174134e-7,-0.0,-0.0,-0.0,-1.610151318583295e-7,-0.0,-0.0,-0.0,1.0541539164447388e-5,0.0,-0.0,-0.0,-2.956587479456371e-7,-0.0,-0.0,-0.0,-1.1144208446880236e-7,-0.0,-0.0,-0.0,-9.444157149434909e-7,-0.0,-0.0,-0.0,-1.4875510355323424e-7,-0.0,-0.0,-0.0,-4.2457542766549895e-7,-0.0,-0.0,-0.0,-9.883436313326648e-8,-0.0,-0.0,-0.0,-8.125362534193555e-7,-0.0,-0.0,-0.0,-1.051482024248868e-7,-0.0,-0.0,-0.0,-1.8526548464626654e-7,-0.0,-0.0,-0.0,-1.8526548464626665e-7,-0.0,-0.0,-0.0,-7.97863455815387e-8,-0.0,-0.0,-0.0,-8.202432356468047e-7,-0.0,-0.0,-0.0,-1.0514820242488734e-7,-0.0,-0.0,-0.0,-1.5489635209006585e-7,-0.0,-0.0,-0.0,-1.0514820242488725e-7,-0.0,-0.0,-0.0,-1.2315885437682145e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1793378425939766e-7,-0.0,-0.0,-0.0,-1.3465078744076694e-7,-0.0,-0.0,-0.0,-1.3465078744076712e-7,-0.0,-0.0,-0.0,-6.404833819810187e-7,-0.0,-0.0,-0.0,-1.0151629017841276e-7,-0.0,-0.0,-0.0,1.1671594280764385e-5,-0.0,-0.0,-0.0,-2.320172498710798e-7,-0.0,-0.0,-0.0,-8.634030092409941e-8,-0.0,-0.0,-0.0,-9.13738695694163e-7,-0.0,-0.0,-0.0,-1.346507874407673e-7,-0.0,-0.0,-0.0,-5.086108628872595e-7,-0.0,-0.0,-0.0,-8.63403009240994e-8,-0.0,-0.0,-0.0,-8.896219944610113e-7,-0.0,-0.0,-0.0,-2.6258712631508204e-7,-0.0,-0.0,-0.0,-2.3201724987108025e-7,-0.0,-0.0,-0.0,-3.207951765700463e-7,-0.0,-0.0,-0.0,-2.320172498710798e-7,-0.0,-0.0,-0.0,-7.663304009700024e-7,-0.0,-0.0,-0.0,-1.9965897496821686e-6,-0.0,-0.0,-0.0,-8.634030092409912e-8,-0.0,-0.0,-0.0,-1.5135842805807545e-7,-0.0,-0.0,-0.0,-1.5170924822953736e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.668623067953145e-6,-0.0,-0.0,-0.0,-3.668623067953148e-6,-0.0,-0.0,-0.0,-3.6686230679531457e-6,-0.0,-0.0,-0.0,-2.7362607169130953e-6,-0.0,-0.0,-0.0,-3.668623067953144e-6,-0.0,-0.0,-0.0,8.946497661961291e-5,0.0,0.0,0.0,-3.6686230679531465e-6,-0.0,-0.0,-0.0,-3.6686230679531457e-6,-0.0,-0.0,-0.0,-2.7362607169130958e-6,-0.0,-0.0,-0.0,-3.668623067953145e-6,-0.0,-0.0,-0.0,-2.7362607169130958e-6,-0.0,-0.0,-0.0,-2.3940198208509947e-6,-0.0,-0.0,-0.0,-2.7362607169130953e-6,-0.0,-0.0,-0.0,-3.6686230679531444e-6,-0.0,-0.0,-0.0,-2.4901488892355377e-6,-0.0,-0.0,-0.0,-3.6686230679531453e-6,-0.0,-0.0,-0.0,-2.7362607169130953e-6,-0.0,-0.0,-0.0,-3.1195675140951657e-6,-0.0,-0.0,-0.0,-2.621740022985246e-6,-0.0,-0.0,-0.0,-3.668623067953145e-6,-0.0,-0.0,-0.0,-2.3940198208509947e-6,-0.0,-0.0,-0.0,-3.5269554056730297e-6
